2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.579368402448617417e+03,6.894868146765423944e+01,2.241199269546021236e-02,1.159078907015489435e-01,6.272113155030044351e-02,2.111765758021395732e-09,9.788501993471409035e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
2.581564232617991820e+03,6.921214905577210175e+01,2.257901835758359052e-02,1.161045341033371953e-01,6.343821568743021611e-02,2.113193332405192618e-09,9.772478607786915239e-01
